elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
217538.95,0.5414145113298238,0.31172350652323183,0.44297550926985585,0.6562600137331197,4.183657587548638,3.7078690775921266,2.953170061799039,2.3625360494392313,0.27275,1.948125,1.850625,0.6793750000000001,24.46484375,24.351171875,24.46328125,31.9625,1065.907865439854,1076.3564340946432,1064.8170915128765,1063.8979014657125,100,100,100,59.02234421182403,25.0,25.187,25.187,25.0,24.8595703125,1026.672334978495
217568.951,0.5578210116731518,0.31172350652323183,0.44297550926985585,0.6726665140764477,4.183657587548638,4.00318608377203,2.953170061799039,2.477381551842527,0.265375,1.948625,1.8465,0.69475,24.46484375,24.34609375,24.458203125,31.97265625,1065.8605945372447,1076.3266246534286,1064.8087837810158,1063.9080835002235,100,100,100,59.11844855606713,25.0,25.187,25.25,25.0,24.8546875,1026.6618065345
217598.952,0.6070405127031357,0.32813000686655985,0.4593820096131838,0.6726665140764477,4.183657587548638,4.068812085145343,3.1172350652323186,2.428162050812543,0.26887500000000003,1.9565000000000001,1.8551250000000001,0.6865,24.46484375,24.341015625,24.458203125,31.97265625,1065.8572688965257,1076.3382172113054,1064.8018848604331,1063.8748650495736,100,100,100,59.16942527203828,25.0,25.187,25.25,25.062,24.8546875,1026.6635147810018
217628.953,0.5742275120164797,0.3445365072098879,0.4593820096131838,0.6726665140764477,4.183657587548638,3.6094300755321584,3.1664545662623027,2.378942549782559,0.248875,1.9601250000000001,1.84425,0.6940000000000001,24.46484375,24.3359375,24.4529296875,31.998046875,1065.8556313607528,1076.295354267162,1064.7462727337168,1063.8485883356016,100,100,100,58.83720959782739,25.0,25.187,25.25,25.0,24.8595703125,1026.676718007106
217658.954,0.5578210116731518,0.2953170061799039,0.44297550926985585,0.6562600137331197,4.183657587548638,3.8063080796520947,3.018796063172351,2.296910048065919,0.25125000000000003,1.958,1.84175,0.684625,24.469921875,24.34609375,24.458203125,31.99296875,1065.8674492664484,1076.2927726729095,1064.7214476698307,1063.8401668620666,100,100,100,58.96696529811278,25.0,25.187,25.187,25.0,24.8646484375,1026.667070853626
217688.955,0.5742275120164797,0.2953170061799039,0.4593820096131838,0.6726665140764477,4.183657587548638,3.9047470817120624,3.2813000686655984,2.411755550469215,0.229375,1.9893750000000001,1.834625,0.734,24.46484375,24.341015625,24.4529296875,31.987890625,1065.8134748612097,1076.2579953279858,1064.7346422151845,1063.8250828060545,100,100,100,59.38440633925772,25.0,25.187,25.25,25.0,24.8646484375,1026.6920923534751
217718.956,0.5414145113298238,0.31172350652323183,0.4593820096131838,0.6234470130464637,4.183657587548638,4.183657587548638,3.0352025635156785,2.395349050125887,0.233875,1.979,1.827,0.737125,24.469921875,24.351171875,24.4478515625,31.9828125,1065.7712178648608,1076.245672751719,1064.7021938731748,1063.7985252806252,100,100,100,58.80941035816194,25.0,25.187,25.25,25.0,24.8595703125,1026.6805972499726
217748.957,0.5250080109864957,0.3445365072098879,0.4593820096131838,0.6726665140764477,4.183657587548638,3.8391210803387508,3.248487067978943,2.428162050812543,0.25525000000000003,1.95875,1.842375,0.714125,24.475,24.341015625,24.4529296875,31.998046875,1065.7694294056334,1076.2421646885991,1064.6922247900907,1063.7752060136468,100,100,100,59.158768941156836,24.937,25.187,25.187,25.0,24.849609375,1026.66365438804
217778.958,0.5906340123598078,0.2789105058365759,0.4593820096131838,0.6890730144197758,4.183657587548638,3.7899015793087667,3.1828610666056307,2.329723048752575,0.26837500000000003,1.9375,1.840875,0.686875,24.469921875,24.341015625,24.4529296875,31.987890625,1065.7576617794466,1076.218249827332,1064.6739481451561,1063.7617881432418,100,100,100,59.170051169151726,25.0,25.187,25.187,25.0,24.8546875,1026.6397391369915
217808.96,0.4921950102998398,0.32813000686655985,0.44297550926985585,0.6562600137331197,4.183657587548638,3.7734950789654382,3.1336415655756467,2.329723048752575,0.23975000000000002,1.969,1.826875,0.712375,24.46484375,24.351171875,24.4529296875,32.008203125,1065.7649406902692,1076.199106734793,1064.6731666815317,1063.7419851070044,100,100,100,58.916191922111146,25.0,25.187,25.187,25.0,24.8646484375,1026.6532653030706
217838.961,0.5906340123598078,0.3445365072098879,0.44297550926985585,0.6726665140764477,4.183657587548638,3.6914625772487986,3.2156740672922868,2.460975051499199,0.232625,1.9781250000000001,1.824,0.738625,24.4802734375,24.351171875,24.4529296875,32.018359375,1065.7345511537899,1076.1891702903863,1064.6750790815015,1063.7357819820272,100,100,100,58.861014865233656,25.0,25.187,25.187,25.0,24.8595703125,1026.6669312742206
217868.962,0.5906340123598078,0.26250400549324787,0.4593820096131838,0.6562600137331197,4.183657587548638,4.00318608377203,3.1172350652323186,2.460975051499199,0.227625,1.982,1.836625,0.7265,24.469921875,24.341015625,24.46328125,32.01328125,1065.7087520091688,1076.1966732296062,1064.6700945021735,1063.7238466902352,100,100,100,58.82716268427885,24.937,25.187,25.187,25.0,24.849609375,1026.6801345280182
217898.964,0.5086015106431678,0.2296910048065919,0.44297550926985585,0.6562600137331197,4.183657587548638,3.9211535820553904,3.150048065918975,2.460975051499199,0.242875,1.9595,1.824,0.733875,24.469921875,24.34609375,24.46328125,32.008203125,1065.6649062440945,1076.1744146281308,1064.627425819365,1063.6871096861237,100,100,100,59.221866513985496,25.0,25.187,25.25,25.0,24.8646484375,1026.649848811002
217928.965,0.5414145113298238,0.32813000686655985,0.4593820096131838,0.6726665140764477,4.183657587548638,3.6914625772487986,3.1992675669489588,2.428162050812543,0.25425000000000003,1.966375,1.84225,0.697875,24.46484375,24.341015625,24.46328125,32.01328125,1065.6749374403842,1076.1510806093095,1064.598399286353,1063.6809037721505,100,100,100,59.24443177273604,25.0,25.187,25.187,25.0,24.8595703125,1026.6072827473947
217958.966,0.5742275120164797,0.32813000686655985,0.4593820096131838,0.6726665140764477,4.183657587548638,3.8719340810254064,3.100828564888991,2.411755550469215,0.233375,1.968375,1.8178750000000001,0.72775,24.46484375,24.341015625,24.4478515625,32.018359375,1065.634468434223,1076.1512780395199,1064.6025031703114,1063.6257525489716,100,100,100,58.80479884729304,24.937,25.187,25.187,25.0,24.8595703125,1026.598741596552
217988.967,0.5578210116731518,0.31172350652323183,0.4593820096131838,0.6562600137331197,4.183657587548638,3.7734950789654382,3.0844220645456626,2.296910048065919,0.274625,1.951875,1.85575,0.678875,24.469921875,24.341015625,24.4478515625,32.038671875,1065.6260759141865,1076.1056377863422,1064.568592282848,1063.6364335920234,100,100,100,58.90112523506911,24.937,25.187,25.187,25.0,24.8595703125,1026.6049711343921
218018.968,0.5742275120164797,0.32813000686655985,0.47578850995651184,0.6726665140764477,4.183657587548638,4.068812085145343,3.150048065918975,2.3625360494392313,0.27475,1.943875,1.852125,0.6795,24.475,24.341015625,24.4529296875,32.058984375,1065.6180096862904,1076.087421161943,1064.5186475744842,1063.6116273393104,100,100,100,58.74980341726464,25.0,25.187,25.187,25.0,24.849609375,1026.637891091027
218048.969,0.5742275120164797,0.32813000686655985,0.4593820096131838,0.6726665140764477,4.183657587548638,3.6914625772487986,3.0680155642023346,2.395349050125887,0.240125,1.972875,1.830625,0.735,24.469921875,24.341015625,24.4529296875,32.05390625,1065.5939987176744,1076.067747031861,1064.5277353297981,1063.6184705515384,100,100,100,58.9865817801581,24.937,25.187,25.187,25.0,24.8646484375,1026.6715932262775
218078.97,0.5086015106431678,0.26250400549324787,0.4593820096131838,0.6562600137331197,4.183657587548638,3.8391210803387508,3.100828564888991,2.346129549095903,0.278125,1.94675,1.8571250000000001,0.6863750000000001,24.475,24.351171875,24.4478515625,32.05390625,1065.5771159944939,1076.0658924345325,1064.494505229808,1063.5750694718442,100,100,100,58.77217008676237,24.937,25.187,25.187,25.0,24.8646484375,1026.627641619567
218108.971,0.5742275120164797,0.31172350652323183,0.4593820096131838,0.7218860151064317,4.183657587548638,3.5109910734721907,3.2813000686655984,2.346129549095903,0.27725,1.94375,1.86175,0.6880000000000001,24.4802734375,24.341015625,24.4529296875,32.0640625,1065.5771159944939,1076.0519154211827,1064.4805345917107,1063.5851540290225,100,100,100,58.84593265995629,24.937,25.187,25.25,25.0,24.8646484375,1026.6476775909664
218138.973,0.5578210116731518,0.2953170061799039,0.47578850995651184,0.6726665140764477,4.183657587548638,3.593023575188831,3.2156740672922868,2.378942549782559,0.252875,1.974875,1.8385,0.727125,24.475,24.34609375,24.46328125,32.0693359375,1065.5657688365295,1076.0533724600514,1064.4804332770486,1063.545441658485,100,100,100,58.98155855466804,25.0,25.125,25.187,25.0,24.8646484375,1026.6583900417127
218168.974,0.5742275120164797,0.36094300755321584,0.44297550926985585,0.7054795147631037,4.183657587548638,3.6258365758754865,2.969576562142367,2.428162050812543,0.231625,1.975875,1.824375,0.7375,24.4802734375,24.351171875,24.458203125,32.0640625,1065.5303143003616,1076.041779983339,1064.4745671849817,1063.5669193789397,100,100,100,59.0542879081175,25.0,25.187,25.187,25.0,24.8595703125,1026.6482802964624
218198.975,0.5742275120164797,0.2953170061799039,0.4265690089265278,0.6890730144197758,4.183657587548638,3.7570885786221107,3.2156740672922868,2.395349050125887,0.22575,1.9853750000000001,1.828375,0.7235,24.475,24.34609375,24.4529296875,32.0744140625,1065.5234656968328,1075.9632171220755,1064.4455419984954,1063.5169442735187,100,100,100,58.659721889576346,24.937,25.187,25.187,25.0,24.8546875,1026.631197979318
218228.977,0.5414145113298238,0.32813000686655985,0.4593820096131838,0.6726665140764477,4.183657587548638,4.183657587548638,3.0844220645456626,2.378942549782559,0.261,1.9505000000000001,1.856125,0.6825,24.4802734375,24.34609375,24.458203125,32.058984375,1065.5184961296325,1076.023709767256,1064.4546291515312,1063.4917789643987,100,100,100,58.60913753719601,24.937,25.187,25.187,25.0,24.8595703125,1026.678889002752
218258.978,0.5578210116731518,0.3445365072098879,0.44297550926985585,0.6890730144197758,4.183657587548638,3.7570885786221107,3.1336415655756467,2.411755550469215,0.250875,1.970625,1.851,0.69425,24.475,24.3359375,24.4529296875,32.03359375,1065.467752394246,1075.9525530455223,1064.389830621381,1063.4782744737024,100,100,100,58.68107522282741,24.937,25.187,25.187,25.0,24.849609375,1026.672195552544
218288.979,0.5578210116731518,0.32813000686655985,0.4593820096131838,0.6726665140764477,4.183657587548638,3.7570885786221107,3.150048065918975,2.346129549095903,0.256375,1.96,1.845625,0.705375,24.46484375,24.34609375,24.4529296875,32.03359375,1065.4559344323884,1075.9606327388403,1064.3857284591697,1063.4577831663373,100,100,100,58.973853017996966,24.937,25.187,25.187,25.0,24.8546875,1026.70479115749
218318.98,0.5742275120164797,0.2953170061799039,0.47578850995651184,0.7054795147631037,4.183657587548638,3.7078690775921266,3.150048065918975,2.329723048752575,0.27137500000000003,1.9445000000000001,1.851375,0.69025,24.475,24.3359375,24.4529296875,32.03359375,1065.4318776687223,1075.921815859717,1064.3343260851896,1063.4143846760935,100,100,100,59.109877379295014,24.937,25.187,25.187,25.0,24.8595703125,1026.7010962222287
218348.981,0.5414145113298238,0.2789105058365759,0.47578850995651184,0.6726665140764477,4.183657587548638,3.986779583428702,3.0680155642023346,2.4937880521858546,0.273375,1.947,1.856125,0.67,24.475,24.3359375,24.4427734375,32.05390625,1065.4542933407633,1075.907112542755,1064.3027584197619,1063.4399615163431,100,100,100,58.77760857600651,25.0,25.187,25.187,25.0,24.8646484375,1026.7012355253032
218378.982,0.5414145113298238,0.32813000686655985,0.47578850995651184,0.6562600137331197,4.183657587548638,3.8391210803387508,3.0844220645456626,2.411755550469215,0.27475,1.937875,1.852375,0.681875,24.475,24.341015625,24.4478515625,32.03359375,1065.4086626249234,1075.8879676314782,1064.306963927814,1063.404479078282,100,100,100,58.76027312423772,25.0,25.187,25.187,25.0,24.8595703125,1026.696110822718
218408.983,0.5742275120164797,0.31172350652323183,0.44297550926985585,0.6890730144197758,4.183657587548638,3.7570885786221107,3.0680155642023346,2.428162050812543,0.243875,1.963625,1.837,0.705125,24.4802734375,24.34609375,24.4529296875,32.028515625,1065.3508882907638,1075.9028719486955,1064.2943468606688,1063.3660782769566,100,100,100,58.98011405036124,24.937,25.125,25.187,25.0,24.849609375,1026.7251508125896
218438.984,0.5742275120164797,0.31172350652323183,0.4265690089265278,0.6726665140764477,4.183657587548638,3.986779583428702,3.150048065918975,2.428162050812543,0.2465,1.961125,1.83175,0.718875,24.4802734375,24.341015625,24.4427734375,32.028515625,1065.3238761255031,1075.8565029797276,1064.2801718440883,1063.3677440139027,100,100,100,58.74858062142858,24.937,25.187,25.187,25.0,24.8546875,1026.7215952048384
218468.985,0.5906340123598078,0.26250400549324787,0.4265690089265278,0.6726665140764477,4.183657587548638,3.7570885786221107,3.002389562829023,2.428162050812543,0.273625,1.939,1.851625,0.6803750000000001,24.4802734375,24.341015625,24.4529296875,31.998046875,1065.3394433079316,1075.8250383523125,1064.2620004454564,1063.3021609138734,100,100,100,58.928092671209605,25.0,25.187,25.187,25.0,24.8595703125,1026.740663806577
218498.986,0.5742275120164797,0.3445365072098879,0.4593820096131838,0.6562600137331197,4.183657587548638,3.888340581368735,3.051609063859007,2.3625360494392313,0.261,1.959375,1.839,0.711125,24.4802734375,24.341015625,24.4529296875,32.018359375,1065.322606710788,1075.8886370658904,1064.2768488562087,1063.309266752609,100,100,100,58.8043820280771,24.937,25.187,25.187,25.0,24.8546875,1026.7399236905353
218528.988,0.5086015106431678,0.31172350652323183,0.47578850995651184,0.7546990157930877,4.183657587548638,3.8719340810254064,2.953170061799039,2.395349050125887,0.24275,1.967125,1.8258750000000001,0.73175,24.4853515625,24.34609375,24.4478515625,32.018359375,1065.3429584254643,1075.8274211390794,1064.246941979514,1063.3277663460376,100,100,100,58.765099471319864,24.937,25.125,25.187,25.0,24.8546875,1026.7268590479352
218558.99,0.5414145113298238,0.32813000686655985,0.4593820096131838,0.6726665140764477,4.183657587548638,3.4289585717555506,3.002389562829023,2.329723048752575,0.25275000000000003,1.96125,1.84125,0.6950000000000001,24.4802734375,24.351171875,24.4529296875,32.008203125,1065.3040355593057,1075.804962967778,1064.231210623111,1063.2942753812606,100,100,100,58.6464014671564,24.937,25.187,25.187,25.0,24.8595703125,1026.768825199907
218588.991,0.5578210116731518,0.36094300755321584,0.4593820096131838,0.7054795147631037,4.183657587548638,4.101625085831998,2.969576562142367,2.395349050125887,0.239625,1.973125,1.838625,0.7146250000000001,24.4853515625,24.341015625,24.4529296875,32.008203125,1065.2990165424092,1075.8372979320236,1064.1905574528491,1063.2826154295888,100,100,100,58.905937058366575,25.0,25.125,25.187,25.0,24.8646484375,1026.7450484799926
218618.992,0.5414145113298238,0.31172350652323183,0.44297550926985585,0.6726665140764477,4.183657587548638,4.150844586861982,3.1664545662623027,2.444568551155871,0.25275000000000003,1.960625,1.8365,0.7215,24.469921875,24.330859375,24.4478515625,31.998046875,1065.2634710446634,1075.7413068481378,1064.2013040240827,1063.2474596043592,100,100,100,58.95107164723913,24.937,25.125,25.187,25.0,24.8595703125,1026.7655476442922
218648.993,0.5414145113298238,0.2953170061799039,0.4593820096131838,0.6398535133897918,4.183657587548638,3.4289585717555506,3.232080567635615,2.378942549782559,0.232,1.97475,1.82525,0.728875,24.475,24.341015625,24.4427734375,31.99296875,1065.2242689465554,1075.7552812513363,1064.1548892087226,1063.238954893292,100,100,100,59.03466194543111,24.937,25.187,25.187,25.0,24.8595703125,1026.7860468189458
218678.994,0.5414145113298238,0.32813000686655985,0.44297550926985585,0.6562600137331197,4.183657587548638,3.7570885786221107,3.018796063172351,2.329723048752575,0.233125,1.985,1.82875,0.733375,24.475,24.351171875,24.4478515625,31.9828125,1065.2141394188375,1075.7644914469984,1064.1349518348804,1063.202134359437,100,100,100,59.04573734640702,24.937,25.187,25.187,25.0,24.8546875,1026.75617644569
218708.995,0.5742275120164797,0.36094300755321584,0.4593820096131838,0.6562600137331197,4.183657587548638,3.7078690775921266,3.1664545662623027,2.411755550469215,0.24325,1.9628750000000001,1.826875,0.7282500000000001,24.475,24.341015625,24.458203125,31.957421875,1065.2023216402115,1075.7105677584127,1064.148136800119,1063.1782854104597,100,100,100,59.11803235076892,24.937,25.187,25.187,25.0,24.8546875,1026.7712731921533
218738.996,0.5414145113298238,0.26250400549324787,0.4593820096131838,0.6726665140764477,4.183657587548638,3.8719340810254064,3.1172350652323186,2.329723048752575,0.2435,1.963125,1.83925,0.696875,24.475,24.341015625,24.4427734375,31.9470703125,1065.1533623141906,1075.7155359218661,1064.0942999645326,1063.1516367028169,100,100,100,59.174022507451284,24.937,25.187,25.187,25.0,24.8546875,1026.7860468189458
218768.997,0.5414145113298238,0.32813000686655985,0.4593820096131838,0.6726665140764477,4.183657587548638,3.7242755779354546,3.1992675669489588,2.460975051499199,0.268625,1.9528750000000001,1.858875,0.6930000000000001,24.475,24.341015625,24.4478515625,31.957421875,1065.1739928130721,1075.6925559775075,1064.091754230579,1063.0983393399308,100,100,100,59.084187304164196,24.937,25.187,25.187,25.0,24.849609375,1026.7644402437254
218798.998,0.5742275120164797,0.2953170061799039,0.4593820096131838,0.6890730144197758,4.183657587548638,3.8391210803387508,3.0680155642023346,2.296910048065919,0.2715,1.945625,1.84425,0.698625,24.475,24.341015625,24.4529296875,31.9625,1065.141454569409,1075.6189656670629,1064.057748476183,1063.1035119714502,100,100,100,59.21413398197642,24.937,25.187,25.187,25.0,24.8546875,1026.796896759004
218828.999,0.5414145113298238,0.2953170061799039,0.4593820096131838,0.6726665140764477,4.183657587548638,3.9539665827420465,3.100828564888991,2.3133165484092473,0.273625,1.9495,1.8567500000000001,0.68025,24.469921875,24.351171875,24.458203125,31.967578125,1065.1077795550714,1075.6891800930578,1064.103518618733,1063.0536323971749,100,100,100,59.24254691952879,24.937,25.187,25.187,25.0,24.8595703125,1026.7541908232406
218859.001,0.5742275120164797,0.2953170061799039,0.4593820096131838,0.6890730144197758,4.183657587548638,3.8391210803387508,3.0680155642023346,2.428162050812543,0.243,1.963,1.8291250000000001,0.7272500000000001,24.475,24.341015625,24.4529296875,31.957421875,1065.1030856979212,1075.6643388903344,1064.0750319992521,1063.0567008237892,100,100,100,58.88069892805708,25.0,25.125,25.187,25.0,24.84453125,1026.7748282637579
218889.002,0.5414145113298238,0.2953170061799039,0.4593820096131838,0.6726665140764477,4.183657587548638,3.9211535820553904,3.0844220645456626,2.395349050125887,0.23125,1.978875,1.82125,0.736,24.475,24.341015625,24.4529296875,31.967578125,1065.1368956400725,1075.6261090725286,1064.0203121560385,1063.0303142951948,100,100,100,59.02860649322635,24.937,25.187,25.187,25.0,24.8546875,1026.7850776065204
218919.003,0.6070405127031357,0.26250400549324787,0.44297550926985585,0.6726665140764477,4.183657587548638,3.8555275806820783,3.1336415655756467,2.411755550469215,0.24875,1.959625,1.83275,0.7252500000000001,24.4802734375,24.34609375,24.4478515625,31.9625,1065.0710087169032,1075.607892516208,1064.0203121560385,1062.9916575321186,100,100,100,59.039060047717385,24.937,25.125,25.187,25.0,24.84453125,1026.788494054683
218949.005,0.5578210116731518,0.2953170061799039,0.4593820096131838,0.6562600137331197,4.183657587548638,3.8391210803387508,3.0844220645456626,2.428162050812543,0.249875,1.966,1.842625,0.68575,24.475,24.351171875,24.4427734375,31.967578125,1065.0743852398343,1075.5889512414647,1064.012004947548,1062.9970027441364,100,100,100,59.18613913785517,24.937,25.187,25.187,25.0,24.84453125,1026.8287534660624
218979.007,0.5742275120164797,0.2789105058365759,0.4921950102998398,0.7382925154497597,4.183657587548638,3.6914625772487986,3.1172350652323186,2.329723048752575,0.23425,1.9781250000000001,1.8258750000000001,0.73625,24.46484375,24.341015625,24.4478515625,31.9625,1065.0284319310294,1075.541857800651,1063.9970519772419,1062.963517655851,100,100,100,59.072905546585396,25.0,25.187,25.187,25.0,24.8595703125,1026.830923286956
219009.008,0.5578210116731518,0.2789105058365759,0.44297550926985585,0.6562600137331197,4.183657587548638,3.8555275806820783,2.903950560769055,2.411755550469215,0.23125,1.971375,1.82175,0.727,24.46484375,24.330859375,24.4529296875,32.008203125,1065.0131938083514,1075.541857800651,1063.9488702275596,1062.915905220338,100,100,100,59.13724545068383,24.937,25.187,25.187,25.0,24.84453125,1026.7934802824893
219039.009,0.5414145113298238,0.3445365072098879,0.4265690089265278,0.6726665140764477,4.183657587548638,4.183657587548638,3.002389562829023,2.296910048065919,0.23125,1.975125,1.821,0.726875,24.469921875,24.34609375,24.46328125,32.028515625,1064.9776972204886,1075.520329535241,1063.9622914563806,1062.9551373887925,100,100,100,58.98011405036124,24.937,25.187,25.187,25.0,24.8595703125,1026.8057145360708
219069.01,0.5250080109864957,0.2789105058365759,0.4593820096131838,0.6562600137331197,4.183657587548638,3.7242755779354546,3.1336415655756467,2.3133165484092473,0.264875,1.94475,1.83825,0.6950000000000001,24.46484375,24.341015625,24.458203125,31.99296875,1064.9979997303215,1075.5326460529586,1063.9440150417881,1062.9058257269667,100,100,100,58.87731700683547,24.937,25.125,25.187,25.0,24.84453125,1026.809130958326
219099.011,0.6070405127031357,0.32813000686655985,0.4593820096131838,0.6726665140764477,4.183657587548638,3.4453650720988787,3.1336415655756467,2.428162050812543,0.26987500000000003,1.9512500000000002,1.857875,0.682875,24.46484375,24.341015625,24.46328125,31.987890625,1064.9388247162892,1075.5021133195614,1063.9348214220556,1062.877338821208,100,100,100,58.86018647541147,24.937,25.125,25.187,25.0,24.84453125,1026.8108391695614
219129.012,0.5414145113298238,0.3445365072098879,0.4593820096131838,0.6562600137331197,4.183657587548638,3.8063080796520947,3.1992675669489588,2.428162050812543,0.271625,1.94375,1.8491250000000001,0.6743750000000001,24.46484375,24.341015625,24.46328125,31.99296875,1064.943976395272,1075.4623688772995,1063.8906092039138,1062.8691816853075,100,100,100,58.67964570166282,24.937,25.125,25.187,25.0,24.839453125,1026.8294914550672
219159.013,0.5578210116731518,0.2953170061799039,0.4593820096131838,0.6726665140764477,4.183657587548638,3.8063080796520947,3.0680155642023346,2.329723048752575,0.251375,1.9668750000000002,1.838375,0.7176250000000001,24.469921875,24.330859375,24.468359375,31.998046875,1064.9186529857172,1075.4855531305668,1063.8899608261129,1062.8456922151806,100,100,100,58.848492900091784,24.937,25.187,25.187,25.0,24.834375,1026.8687806692974
219189.014,0.5578210116731518,0.32813000686655985,0.47578850995651184,0.7382925154497597,4.183657587548638,3.6258365758754865,2.953170061799039,2.460975051499199,0.26475,1.95725,1.850875,0.71175,24.46484375,24.3359375,24.468359375,31.987890625,1064.9169647590659,1075.4176564261666,1063.8791050863724,1062.840609977338,100,100,100,59.153544651089824,24.937,25.125,25.187,25.0,24.849609375,1026.8551148513384
219219.016,0.5906340123598078,0.3445365072098879,0.4921950102998398,0.6562600137331197,4.183657587548638,3.8719340810254064,3.1992675669489588,2.460975051499199,0.247375,1.96575,1.834625,0.7232500000000001,24.469921875,24.34609375,24.46328125,32.003125,1064.8802357012346,1075.4117557644402,1063.84587479764,1062.8325376766752,100,100,100,59.125546331702175,24.937,25.187,25.187,25.0,24.84453125,1026.8842923206996
219249.017,0.5086015106431678,0.32813000686655985,0.4593820096131838,0.6726665140764477,4.183657587548638,3.6094300755321584,3.1172350652323186,2.3625360494392313,0.27037500000000003,1.9452500000000001,1.85425,0.693375,24.469921875,24.330859375,24.488671875,31.99296875,1064.8714254612178,1075.3812240949112,1063.8260493230239,1062.8039668639728,100,100,100,58.68488132799039,24.937,25.125,25.187,25.0,24.829296875,1026.877597007791
219279.018,0.5578210116731518,0.3445365072098879,0.4593820096131838,0.6726665140764477,4.183657587548638,3.6750560769054705,3.1992675669489588,2.428162050812543,0.27175,1.951375,1.854625,0.686625,24.46484375,24.330859375,24.4734375,31.987890625,1064.8730708947617,1075.3920928389164,1063.8400030984224,1062.8257048977498,100,100,100,58.74734962267919,24.937,25.125,25.187,25.0,24.834375,1026.8758888075683
219309.019,0.5578210116731518,0.36094300755321584,0.47578850995651184,0.6726665140764477,4.183657587548638,3.888340581368735,3.1828610666056307,2.296910048065919,0.236875,1.969875,1.829625,0.71075,24.46484375,24.330859375,24.46328125,31.99296875,1064.8055419804116,1075.3714975252221,1063.8384542869787,1062.7825686272208,100,100,100,59.01753098297684,24.937,25.125,25.187,24.937,24.839453125,1026.8642063810453
219339.021,0.5414145113298238,0.2953170061799039,0.47578850995651184,0.7218860151064317,4.183657587548638,4.08521858548867,3.0352025635156785,2.477381551842527,0.273125,1.950625,1.85575,0.680875,24.459765625,24.330859375,24.468359375,31.987890625,1064.7902633572182,1075.3580399010996,1063.793480383939,1062.7340119210737,100,100,100,58.786434271178486,24.937,25.125,25.187,25.0,24.834375,1026.9167484065738
219369.022,0.5086015106431678,0.31172350652323183,0.4593820096131838,0.6726665140764477,4.183657587548638,3.8719340810254064,3.248487067978943,2.444568551155871,0.253125,1.963375,1.84075,0.71125,24.4544921875,24.330859375,24.4734375,31.977734375,1064.7936397447288,1075.348103822082,1063.7745432890258,1062.7305960843437,100,100,100,59.062453611427514,24.937,25.187,25.187,25.0,24.834375,1026.895090559433
219399.023,0.6398535133897918,0.2789105058365759,0.4921950102998398,0.6726665140764477,4.183657587548638,4.150844586861982,3.1336415655756467,2.4937880521858546,0.26725,1.9535,1.8587500000000001,0.680125,24.4544921875,24.320703125,24.46328125,31.987890625,1064.7599180174807,1075.2879755092595,1063.7419652558551,1062.6758003302205,100,100,100,58.966552562140826,24.937,25.125,25.187,25.0,24.834375,1026.9101899951459
219429.024,0.5414145113298238,0.32813000686655985,0.4593820096131838,0.6726665140764477,4.183657587548638,3.888340581368735,3.314113069352255,2.477381551842527,0.2485,1.978625,1.842125,0.729625,24.459765625,24.32578125,24.4478515625,32.008203125,1064.7717354587883,1075.3126048480588,1063.722915322268,1062.6626431590987,100,100,100,58.80417753549151,24.937,25.125,25.187,24.937,24.829296875,1026.9443537656903
219459.025,0.4921950102998398,0.31172350652323183,0.4593820096131838,0.6890730144197758,4.183657587548638,4.068812085145343,3.0352025635156785,2.444568551155871,0.239125,1.971375,1.832,0.71975,24.4443359375,24.330859375,24.4376953125,32.018359375,1064.763336475209,1075.2721384110528,1063.7096239027517,1062.691377116379,100,100,100,59.09274435735345,24.937,25.187,25.187,25.0,24.82421875,1026.9257006214527
219489.026,0.6398535133897918,0.08203250171663996,0.4593820096131838,0.6890730144197758,4.183657587548638,3.6094300755321584,3.0352025635156785,2.510194552529183,0.22725,1.979375,1.8198750000000001,0.7358750000000001,24.4544921875,24.330859375,24.4326171875,32.01328125,1064.7138845770135,1075.2837302952016,1063.6905742824954,1062.6929593769432,100,100,100,58.51078244868001,24.937,25.125,25.187,25.0,24.834375,1026.9783809481971
219519.027,0.5906340123598078,0.32813000686655985,0.44297550926985585,0.6890730144197758,4.183657587548638,3.8391210803387508,3.1992675669489588,2.346129549095903,0.239875,1.969125,1.8355000000000001,0.711875,24.459765625,24.330859375,24.4326171875,32.0234375,1064.6818095013339,1075.2629249326412,1063.6399582993233,1062.653149129365,100,100,100,59.02462895681842,24.937,25.187,25.187,25.0,24.829296875,1026.9581559525661
219549.029,0.5742275120164797,0.2789105058365759,0.47578850995651184,0.6726665140764477,4.183657587548638,3.7899015793087667,3.1992675669489588,2.296910048065919,0.26225,1.951375,1.8358750000000001,0.708375,24.4544921875,24.330859375,24.4427734375,32.018359375,1064.6889718835948,1075.2669592676073,1063.638296902063,1062.6430719583252,100,100,100,58.607519777988955,24.937,25.125,25.187,25.0,24.834375,1026.9513232491224
